,Source time,FPR,TNR,FNR,TPR,Target time
10,40.39362869599972,0.00530542,0.9946945798680814,0.8018433179723502,0.1981566820276498,1.2565283619987895
11,46.21480704100031,0.011614568396902782,0.9883854316030972,0.7315668202764977,0.26843317972350234,1.6967650869992212
12,39.596282779999456,0.23795526240321194,0.762044738,0.22119815668202766,0.7788018433179723,1.6847176490009588
13,38.194657433999964,0.029179811,0.9708201892744479,0.6353686635944701,0.3646313364055299,1.6870394389989087
14,43.57430245,0.010539145,0.9894608546028104,0.7246543778801844,0.2753456221198156,1.6966952340007992
15,46.15767627399873,0.007671351,0.9923286492687123,0.7857142857142857,0.2142857142857143,1.8304541960005736
16,46.57963123099944,0.001290508,0.9987094924003441,0.8629032258064516,0.13709677419354838,1.5603459139983897
17,47.979819799000325,0.016991683395468884,0.9830083166045311,0.6699308755760369,0.3300691244239631,1.7280962099994213
18,37.47284489,0.003943218,0.9960567823343849,0.83640553,0.16359447004608296,1.702154006001365
19,42.512363014000584,0.092056209,0.9079437912245483,0.5720046082949308,0.4279953917050692,1.3577523059993837
20,46.99780041,0.026598796,0.9734012044737597,0.6641705069124424,0.3358294930875576,1.8681451430002198
21,52.520958,0.10080298250645253,0.8991970174935475,0.38940092165898615,0.6105990783410138,1.6934504410000955
22,44.90096783899935,0.021651849727559506,0.9783481502724405,0.7373271889400922,0.2626728110599078,1.8922251950007194
23,46.45183472,0.055993690851735015,0.944006309,0.5668202764976958,0.43317972350230416,1.3548461980008142
24,47.37224106999929,0.005663894,0.9943361055348438,0.8104838709677419,0.18951612903225812,1.365185679998831
25,46.062143085999196,0.008746774,0.9912532262689991,0.8433179723502304,0.15668202764976957,1.728953564999756
26,49.10687687800055,0.020504732,0.9794952681388013,0.783410138,0.21658986175115202,1.3903768890013453
27,44.86685527199916,0.014840837396042443,0.9851591626039575,0.6751152073732719,0.3248847926267281,3.016217582000536
28,57.874641485999746,0.005233725,0.994766275,0.7736175115207373,0.22638248847926268,1.4841523619998043
29,46.673229959998935,0.004803556,0.9951964439346143,0.8433179723502304,0.15668202764976957,2.1951899050000065
30,53.10309528799917,0.005735589,0.9942644106681962,0.8139400921658986,0.18605990783410142,1.898509718999776
31,50.95055267599855,0.03785489,0.9621451104100947,0.603110599,0.39688940092165903,1.4813131729988527
32,54.483113764001246,0.023444221,0.9765557786062518,0.7096774193548387,0.29032258064516125,1.5704470119999314
33,63.776052746999994,0.032047605,0.967952395,0.6336405529953917,0.3663594470046083,1.4716844609993132
34,51.32216912399963,0.007671351,0.9923286492687123,0.7943548387096774,0.20564516129032262,1.9848441329995694
35,51.71372598800008,0.058001147,0.9419988528821337,0.5529953917050692,0.4470046082949308,1.936101958999643
36,55.67500149300031,0.031474046458273584,0.9685259535417264,0.6370967741935484,0.3629032258064516,2.417252365999957
37,60.50096860999838,0.015342701,0.9846572985374247,0.7021889400921659,0.2978110599078341,1.6327880949993414
38,54.58908005699959,0.17371666188700888,0.8262833381129912,0.31163594470046085,0.6883640552995391,1.6389414049990592
39,51.49437071799912,0.005807284,0.9941927158015486,0.8496543778801844,0.15034562211981561,1.6149997860011354
40,63.990785069001504,0.005807284,0.9941927158015486,0.7908986175115207,0.20910138248847931,3.061498928000219
41,49.285382723999646,0.000286779,0.9997132205334098,0.9124423963133641,0.087557604,1.7970605959999375
42,49.16655528800038,0.098437052,0.9015629480929166,0.40264976958525345,0.5973502304147466,1.7199584600002709
43,51.850257372998385,0.027960997992543733,0.9720390020074563,0.6077188940092166,0.39228110599078336,1.5295200279997516
44,51.734644640000624,0.011757958130197877,0.9882420418698021,0.7206221198156681,0.27937788018433185,1.5573234250005044
45,51.294530288001624,0.07248351,0.9275164898193289,0.5887096774193549,0.41129032258064513,3.055822211999839
46,49.58449204399949,0.12460567823343849,0.8753943217665615,0.4078341013824885,0.5921658986175116,1.8737471899985394
47,66.48169019,0.051046745053054204,0.9489532549469458,0.5887096774193549,0.41129032258064513,1.8961208010005066
48,50.75981133699861,0.022297103527387438,0.9777028964726125,0.7142857142857143,0.2857142857142857,1.5614524920001713
49,57.24742354,0.10897619730427302,0.891023803,0.5167050691244239,0.48329493087557607,1.9749353949991928
