,Source time,FPR,TNR,FNR,TPR,Target time
46,45.21425587699923,0.42650158061116966,0.5734984193888304,0.24839228295819935,0.7516077170418006,0.9468417459993361
47,48.28650410999944,0.3361433087460485,0.6638566912539515,0.2837620578778135,0.7162379421221865,0.8670028209999145
48,47.65828853499988,0.20679662802950474,0.7932033719704953,0.3842443729903537,0.6157556270096463,1.1737841770009254
49,50.05248024,0.24236037934668073,0.7576396206533192,0.34807073954983925,0.6519292604501608,1.2886012429989933
0,36.633428355999996,0.3664383561643836,0.6335616438356164,0.26688102893890675,0.7331189710610932,0.7264102549999905
1,29.18979454000001,0.30321390937829296,0.696786091,0.3247588424437299,0.6752411575562701,0.741403546
2,38.27075943099999,0.19915700737618547,0.8008429926238145,0.3954983922829582,0.6045016077170418,0.7011209169999688
3,36.26787723299998,0.25922023182297155,0.7407797681770285,0.3440514469453376,0.6559485530546624,0.707696092
4,35.04207825399999,0.42228661749209695,0.577713383,0.23392282958199356,0.7660771704180065,0.7244960900000024
5,29.642544114999964,0.5706006322444679,0.4293993677555321,0.18488745980707397,0.81511254,0.8302783749999776
6,32.13960926300001,0.30742887249736567,0.6925711275026343,0.3102893890675241,0.6897106109324759,0.7639607150000529
7,37.55529474100001,0.35985247629083245,0.6401475237091676,0.27491961414790994,0.725080386,1.0358833280000113
8,39.67641232599999,0.3137513171759747,0.6862486828240253,0.295016077,0.704983923,0.7615702699999929
9,43.35218685999996,0.2644889357218124,0.7355110642781876,0.3392282958199357,0.6607717041800643,1.0596548479999228
10,39.612441320000016,0.40569020021074814,0.5943097997892519,0.25241157556270094,0.747588424,1.064669356999957
11,39.07585177699991,0.21048472075869337,0.7895152792413066,0.38183279742765275,0.6181672025723473,0.72585263
12,38.78768090599999,0.4001580611169652,0.5998419388830347,0.2652733118971061,0.7347266881028939,1.297736273000055
13,36.094191458999944,0.40806111696522657,0.5919388830347734,0.23713826366559485,0.7628617363344051,1.1900055879999627
14,45.632032804999994,0.23893572181243414,0.7610642781875658,0.3536977491961415,0.6463022508038585,0.7551419959999066
15,42.73582145700004,0.4934141201264489,0.5065858798735511,0.1937299035369775,0.8062700964630225,1.225164900999971
16,43.7118832,0.28187565858798735,0.7181243414120126,0.32315112540192925,0.6768488745980707,0.7341713669999308
17,46.988649481999914,0.2244467860906217,0.7755532139093783,0.3665594855305466,0.6334405144694534,1.2688020140000162
18,45.05433858499998,0.23261327713382507,0.7673867228661749,0.362540193,0.637459807,1.0615849700000126
19,40.624128205000034,0.31954689146469967,0.6804531085353003,0.295016077,0.704983923,0.7930426419999321
20,44.243221864999896,0.23682824025289778,0.7631717597471022,0.3657556270096463,0.6342443729903537,1.0634373339999001
21,43.51372704300002,0.2721285563751317,0.7278714436248683,0.3392282958199357,0.6607717041800643,0.7978500890001214
22,41.77923437499999,0.26949420442571126,0.7305057955742887,0.3392282958199357,0.6607717041800643,0.8093174509999699
23,45.21744283099997,0.26765015806111697,0.732349842,0.3392282958199357,0.6607717041800643,0.7843263130000651
24,47.97982016900005,0.4649631190727081,0.5350368809272918,0.18971061093247588,0.8102893890675241,1.2495404480000616
25,47.173052368999834,0.2363013698630137,0.7636986301369864,0.362540193,0.637459807,0.7505992899998546
26,48.381930782999916,0.2826659641728135,0.7173340358271865,0.32395498392282956,0.6760450160771705,0.7956227719998878
27,44.97434271700013,0.41675447839831403,0.583245522,0.2379421221864952,0.7620578778135048,1.057276586999933
28,47.10003159799999,0.23314014752370918,0.7668598524762908,0.3617363344051447,0.6382636655948553,1.0948813879999761
29,50.594055906999984,0.25316122233930455,0.7468387776606955,0.34565916398713825,0.6543408360128617,1.1227695919999405
30,45.98288079600002,0.3440463645943098,0.6559536354056902,0.2733118971061093,0.7266881028938907,0.8364182369998616
31,44.210281844000065,0.22866174920969443,0.7713382507903056,0.3609324758842444,0.6390675241157556,1.115190445000053
32,47.326437639999995,0.4678609062170706,0.5321390937829293,0.21302250803858522,0.7869774919614148,1.1022786429998632
33,48.88442277499985,0.41464699683877765,0.5853530031612224,0.2516077170418006,0.7483922829581994,0.8127796929998112
34,46.163251142000036,0.4589041095890411,0.5410958904109588,0.21945337620578778,0.7805466237942122,0.8241534009998759
35,51.93410423,0.6027397260273972,0.3972602739726028,0.1382636655948553,0.8617363344051447,0.8721383199999764
36,49.898771817000124,0.25737618545837726,0.7426238145416227,0.34163987138263663,0.6583601286173634,1.0466352029998234
37,50.44494383099982,0.4212328767123288,0.5787671232876712,0.24035369774919615,0.7596463022508039,1.109500017000073
38,49.59644312599994,0.3066385669125395,0.6933614330874605,0.29983922829581994,0.700160772,1.0832586850001462
39,55.09710939799993,0.24473129610115912,0.7552687038988408,0.35771704180064307,0.642282958,0.8522824429999218
40,49.47752388699996,0.410958904,0.589041096,0.24758842443729903,0.752411576,1.1048011479999786
41,50.514791641999864,0.32428872497365646,0.6757112750263435,0.28858520900321544,0.7114147909967845,1.2725939979995928
42,44.878836525000224,0.18782929399367757,0.8121707060063225,0.4067524115755627,0.5932475884244373,1.0993498590000854
43,51.95321552999985,0.41754478398314016,0.5824552160168599,0.24517684887459806,0.754823151,1.0857886409999082
44,48.910731553000005,0.4096417281348788,0.5903582718651212,0.24758842443729903,0.752411576,0.80502124
45,48.79093048799996,0.23919915700737618,0.7608008429926238,0.35852090032154343,0.6414790996784565,1.1794791709999117
46,46.742839806999655,0.24841938883034773,0.7515806111696522,0.35932475884244375,0.6406752411575563,2.070498292999673
47,50.79366253999979,0.3912012644889357,0.6087987355110642,0.2459807073954984,0.7540192926045016,1.1283187429999089
48,50.06110656300007,0.273972603,0.726027397,0.33681672025723475,0.6631832797427653,1.300922871000239
49,48.987851109000076,0.36037934668071653,0.6396206533192834,0.2692926045016077,0.7307073954983923,1.0845868110000083
